33008	57.5167	17.6167	8043	0.0	8	0.0000	2.4690	0.6795	0.3972	NaN	NaN	NaN	2944
33008	57.5167	17.6167	8043	0.0	9	0.0000	4.4960	0.9062	0.5712	NaN	NaN	NaN	2812
33008	57.5167	17.6167	8043	0.0	10	0.0000	4.3380	1.0109	0.5995	NaN	NaN	NaN	2907
33008	57.5167	17.6167	8043	0.0	11	0.0000	4.7430	1.1785	0.6351	NaN	NaN	NaN	3301
33008	57.5167	17.6167	8043	0.0	12	0.0000	4.4960	1.4271	0.6494	NaN	NaN	NaN	4166
33011	57.2167	11.5667	8043	0.0	1	0.0000	3.9435	1.0288	0.6759	NaN	NaN	NaN	442
33011	57.2167	11.5667	8043	0.0	2	0.0000	2.6102	0.7833	0.5260	NaN	NaN	NaN	672
33011	57.2167	11.5667	8043	0.0	3	0.0000	1.8134	0.6853	0.3458	NaN	NaN	NaN	741
33011	57.2167	11.5667	8043	0.0	4	0.0000	1.5938	0.6586	0.3321	NaN	NaN	NaN	577
33011	57.2167	11.5667	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33011	57.2167	11.5667	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	2	0.0000	3.0429	1.2715	0.6886	NaN	NaN	NaN	456
33012	58.9333	19.1667	8043	0.0	3	0.0000	4.5538	0.9008	0.6802	NaN	NaN	NaN	738
33012	58.9333	19.1667	8043	0.0	4	0.0000	2.2283	0.9330	0.4866	NaN	NaN	NaN	272
33012	58.9333	19.1667	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33012	58.9333	19.1667	8043	0.0	9	0.0000	2.9700	1.4231	0.6354	NaN	NaN	NaN	800
33012	58.9333	19.1667	8043	0.0	10	0.0000	3.4300	1.0359	0.6753	NaN	NaN	NaN	1488
33012	58.9333	19.1667	8043	0.0	11	0.0000	3.9435	1.3725	0.7555	NaN	NaN	NaN	1440
33012	58.9333	19.1667	8043	0.0	12	0.0000	4.0890	1.8737	0.8611	NaN	NaN	NaN	603
33015	58.4833	10.9333	8043	0.0	1	0.0000	7.9231	1.4704	1.1055	NaN	NaN	NaN	7068
33015	58.4833	10.9333	8043	0.0	2	0.0000	6.4591	1.1998	0.8546	NaN	NaN	NaN	4325
33015	58.4833	10.9333	8043	0.0	3	0.0000	6.0290	1.0293	0.7369	NaN	NaN	NaN	5322
33015	58.4833	10.9333	8043	0.0	4	0.0000	3.9435	0.8529	0.6352	NaN	NaN	NaN	7072
33015	58.4833	10.9333	8043	0.0	5	0.0000	4.8888	0.8860	0.6932	NaN	NaN	NaN	7264
33015	58.4833	10.9333	8043	0.0	6	0.0000	4.0890	0.9053	0.6479	NaN	NaN	NaN	7490
33015	58.4833	10.9333	8043	0.0	7	0.0000	6.2406	0.8604	0.6654	NaN	NaN	NaN	8239
33015	58.4833	10.9333	8043	0.0	8	0.0000	5.4322	0.9029	0.6656	NaN	NaN	NaN	7052
33015	58.4833	10.9333	8043	0.0	9	0.0000	6.2406	1.1551	0.7706	NaN	NaN	NaN	6734
33015	58.4833	10.9333	8043	0.0	10	0.0000	5.6249	1.1740	0.8261	NaN	NaN	NaN	7929
33015	58.4833	10.9333	8043	0.0	11	0.0000	7.4043	1.4527	0.9621	NaN	NaN	NaN	7777
33015	58.4833	10.9333	8043	0.0	12	0.0000	7.5764	1.4714	1.0664	NaN	NaN	NaN	7974
33030	58.1835	11.0153	8043	0.0	1	0.0000	6.9169	1.8730	1.3878	NaN	NaN	NaN	568
33030	58.1835	11.0153	8043	0.0	2	0.0000	6.0290	1.9713	1.1590	NaN	NaN	NaN	680
33030	58.1835	11.0153	8043	0.0	3	0.0000	4.3940	1.3911	0.7984	NaN	NaN	NaN	730
33030	58.1835	11.0153	8043	0.0	4	0.0000	2.2283	0.7365	0.3944	NaN	NaN	NaN	410
33030	58.1835	11.0153	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33030	58.1835	11.0153	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	4	0.0000	0.4152	0.0741	0.0788	NaN	NaN	NaN	422
33031	58.5827	16.1473	8043	0.0	5	0.0000	0.3208	0.0713	0.0742	NaN	NaN	NaN	313
33031	58.5827	16.1473	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33031	58.5827	16.1473	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33032	59.0144	18.2253	8043	0.0	10	0.0000	0.8023	0.2379	0.1930	NaN	NaN	NaN	349
33032	59.0144	18.2253	8043	0.0	11	0.0000	0.9943	0.3231	0.2081	NaN	NaN	NaN	717
33032	59.0144	18.2253	8043	0.0	12	0.0000	1.2707	0.3988	0.2270	NaN	NaN	NaN	735
33033	58.2500	11.2167	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	4	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	5	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	6	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	7	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	8	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	9	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	10	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	11	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33033	58.2500	11.2167	8043	0.0	12	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33211	54.5000	10.2667	8043	0.0	1	0.0000	2.0800	0.5923	0.4100	NaN	NaN	NaN	2057
33211	54.5000	10.2667	8043	0.0	2	0.0000	1.6600	0.4769	0.3535	NaN	NaN	NaN	1271
33211	54.5000	10.2667	8043	0.0	3	0.0000	2.2000	0.6315	0.5167	NaN	NaN	NaN	1475
33211	54.5000	10.2667	8043	0.0	4	0.0000	1.6100	0.3267	0.2602	NaN	NaN	NaN	1375
33211	54.5000	10.2667	8043	0.0	5	0.0000	1.4200	0.3151	0.2520	NaN	NaN	NaN	2178
33211	54.5000	10.2667	8043	0.0	6	0.0000	1.2700	0.3633	0.2783	NaN	NaN	NaN	1725
33211	54.5000	10.2667	8043	0.0	7	0.0000	1.1900	0.3005	0.2211	NaN	NaN	NaN	2188
33211	54.5000	10.2667	8043	0.0	8	0.0000	1.2800	0.3139	0.2425	NaN	NaN	NaN	2209
33211	54.5000	10.2667	8043	0.0	9	0.0000	1.7800	0.4309	0.2871	NaN	NaN	NaN	1856
33211	54.5000	10.2667	8043	0.0	10	0.0000	1.9600	0.3744	0.3083	NaN	NaN	NaN	2218
33211	54.5000	10.2667	8043	0.0	11	0.0000	2.1300	0.4349	0.3278	NaN	NaN	NaN	2085
33211	54.5000	10.2667	8043	0.0	12	0.0000	2.3300	0.4832	0.3403	NaN	NaN	NaN	1099
33213	54.7000	12.7000	8043	0.0	1	0.0000	4.1800	1.0922	0.5865	NaN	NaN	NaN	10586
33213	54.7000	12.7000	8043	0.0	2	0.0000	4.0100	0.9764	0.5231	NaN	NaN	NaN	9420
33213	54.7000	12.7000	8043	0.0	3	0.0000	3.6800	0.7620	0.4826	NaN	NaN	NaN	10056
33213	54.7000	12.7000	8043	0.0	4	0.0000	2.6800	0.5910	0.4131	NaN	NaN	NaN	10817
33213	54.7000	12.7000	8043	0.0	5	0.0000	4.1000	0.6230	0.4093	NaN	NaN	NaN	12964
33213	54.7000	12.7000	8043	0.0	6	0.0000	4.0000	0.6515	0.4346	NaN	NaN	NaN	12708
33213	54.7000	12.7000	8043	0.0	7	0.0000	2.2000	0.5944	0.3827	NaN	NaN	NaN	14437
33213	54.7000	12.7000	8043	0.0	8	0.0000	2.5000	0.6484	0.3968	NaN	NaN	NaN	12744
33213	54.7000	12.7000	8043	0.0	9	0.0000	3.3400	0.7752	0.4870	NaN	NaN	NaN	12414
33213	54.7000	12.7000	8043	0.0	10	0.0000	3.5200	0.8451	0.4560	NaN	NaN	NaN	14249
33213	54.7000	12.7000	8043	0.0	11	0.0000	3.5400	0.8915	0.4908	NaN	NaN	NaN	11280
33213	54.7000	12.7000	8043	0.0	12	0.0000	3.6300	1.0023	0.4839	NaN	NaN	NaN	11014
33214	54.8833	13.8667	8043	0.0	1	0.0000	4.9000	1.2320	0.7171	NaN	NaN	NaN	12191
33214	54.8833	13.8667	8043	0.0	2	0.0000	4.7100	1.1425	0.7214	NaN	NaN	NaN	6990
33214	54.8833	13.8667	8043	0.0	3	0.0000	4.5000	0.8605	0.6241	NaN	NaN	NaN	7781
33214	54.8833	13.8667	8043	0.0	4	0.0000	3.0900	0.6780	0.4933	NaN	NaN	NaN	10650
33214	54.8833	13.8667	8043	0.0	5	0.0000	2.8000	0.5939	0.3864	NaN	NaN	NaN	10529
33214	54.8833	13.8667	8043	0.0	6	0.0000	4.4000	0.6573	0.4753	NaN	NaN	NaN	10154
33214	54.8833	13.8667	8043	0.0	7	0.0000	3.3000	0.6366	0.4252	NaN	NaN	NaN	9936
33214	54.8833	13.8667	8043	0.0	8	0.0000	2.9300	0.7790	0.4845	NaN	NaN	NaN	8888
33214	54.8833	13.8667	8043	0.0	9	0.0000	3.6000	0.8810	0.5562	NaN	NaN	NaN	9786
33214	54.8833	13.8667	8043	0.0	10	0.0000	3.6000	0.9759	0.5524	NaN	NaN	NaN	9957
33214	54.8833	13.8667	8043	0.0	11	0.0000	5.1200	1.2142	0.7106	NaN	NaN	NaN	9593
33214	54.8833	13.8667	8043	0.0	12	0.0000	4.7000	1.2408	0.6638	NaN	NaN	NaN	10994
33284	55.0083	13.1542	8043	0.0	1	0.0000	3.9000	1.3809	0.7472	NaN	NaN	NaN	2865
33284	55.0083	13.1542	8043	0.0	2	0.0000	3.2300	1.0002	0.6061	NaN	NaN	NaN	2577
33284	55.0083	13.1542	8043	0.0	3	0.0000	9.0000	0.8969	0.5587	NaN	NaN	NaN	1497
33284	55.0083	13.1542	8043	0.0	4	0.0000	2.4500	0.8032	0.5073	NaN	NaN	NaN	1297
33284	55.0083	13.1542	8043	0.0	5	0.0000	1.8300	0.6034	0.3275	NaN	NaN	NaN	1846
33284	55.0083	13.1542	8043	0.0	6	0.0000	1.6000	0.6984	0.3513	NaN	NaN	NaN	1527
33284	55.0083	13.1542	8043	0.0	7	0.0000	2.3000	0.6631	0.4417	NaN	NaN	NaN	1034
33284	55.0083	13.1542	8043	0.0	8	0.0000	2.8000	0.9132	0.5949	NaN	NaN	NaN	1992
33284	55.0083	13.1542	8043	0.0	9	0.0000	0.3000	0.3000	NaN	NaN	NaN	NaN	1
33284	55.0083	13.1542	8043	0.0	10	0.0000	3.4300	1.0062	0.5161	NaN	NaN	NaN	2726
33284	55.0083	13.1542	8043	0.0	11	0.0000	3.1000	1.1608	0.6541	NaN	NaN	NaN	3331
33284	55.0083	13.1542	8043	0.0	12	0.0000	3.3100	1.3230	0.5922	NaN	NaN	NaN	2958
33602	59.7121	24.7315	8043	0.0	1	0.0000	5.5800	0.9265	0.8444	NaN	NaN	NaN	1739
33602	59.7121	24.7315	8043	0.0	2	0.0000	3.9500	0.3812	0.4828	NaN	NaN	NaN	946
33602	59.7121	24.7315	8043	0.0	3	0.0000	2.3900	0.3390	0.3877	NaN	NaN	NaN	1483
33602	59.7121	24.7315	8043	0.0	4	0.0000	3.6700	0.4912	0.5005	NaN	NaN	NaN	1427
33602	59.7121	24.7315	8043	0.0	5	0.0000	3.7700	0.3942	0.3584	NaN	NaN	NaN	1483
33602	59.7121	24.7315	8043	0.0	6	0.0000	3.2700	0.4071	0.3761	NaN	NaN	NaN	1819
33602	59.7121	24.7315	8043	0.0	7	0.0000	3.8900	0.4236	0.3880	NaN	NaN	NaN	1617
33602	59.7121	24.7315	8043	0.0	8	0.0000	2.7400	0.3365	0.3237	NaN	NaN	NaN	1255
33602	59.7121	24.7315	8043	0.0	9	0.0000	4.3900	0.5255	0.4923	NaN	NaN	NaN	1762
33602	59.7121	24.7315	8043	0.0	10	0.0000	4.6200	0.7836	0.7309	NaN	NaN	NaN	2194
33602	59.7121	24.7315	8043	0.0	11	0.0000	5.9000	0.9991	0.9300	NaN	NaN	NaN	2664
33602	59.7121	24.7315	8043	0.0	12	0.0000	6.3000	1.1579	0.8897	NaN	NaN	NaN	2947
33604	58.4894	21.6344	8043	0.0	1	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33604	58.4894	21.6344	8043	0.0	2	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33604	58.4894	21.6344	8043	0.0	3	0.0000	15.0000	NaN	NaN	NaN	NaN	NaN	0
33604	58.4894	21.6344	8043	0.0	4	0.0000	1.9800	0.7242	0.4105	NaN	NaN	NaN	377
33604	58.4894	21.6344	8043	0.0	5	0.0000	3.0600	0.8350	0.5038	NaN	NaN	NaN	1367
33604	58.4894	21.6344	8043	0.0	6	0.0000	2.8300	0.9144	0.5126	NaN	NaN	NaN	1332
33604	58.4894	21.6344	8043	0.0	7	0.0000	3.6200	1.0484	0.6414	NaN	NaN	NaN	1235
33604	58.4894	21.6344	8043	0.0	8	0.0000	2.4200	0.6131	0.5287	NaN	NaN	NaN	1346
33604	58.4894	21.6344	8043	0.0	9	0.0000	3.1700	0.9543	0.5771	NaN	NaN	NaN	1267
33604	58.4894	21.6344	8043	0.0	10	0.0000	3.1100	0.9221	0.7324	NaN	NaN	NaN	1311
33604	58.4894	21.6344	8043	0.0	11	0.0000	4.1800	1.6975	0.7936	NaN	NaN	NaN	1363
33604	58.4894	21.6344	8043	0.0	12	0.0000	6.8400	2.2126	1.0606	NaN	NaN	NaN	1386
33623	58.6938	22.5229	8043	0.0	1	0.0000	0.6000	0.2552	0.1353	NaN	NaN	NaN	287
33623	58.6938	22.5229	8043	0.0	2	0.0000	0.7000	0.2200	0.1168	NaN	NaN	NaN	563
33623	58.6938	22.5229	8043	0.0	3	0.0000	0.7000	0.2151	0.1233	NaN	NaN	NaN	478
33623	58.6938	22.5229	8043	0.0	4	0.0000	0.5000	0.1946	0.0947	NaN	NaN	NaN	410
33623	58.6938	22.5229	8043	0.0	5	0.0000	0.5000	0.1613	0.0783	NaN	NaN	NaN	685
33623	58.6938	22.5229	8043	0.0	6	0.0000	0.4000	0.1411	0.0855	NaN	NaN	NaN	717
33623	58.6938	22.5229	8043	0.0	7	0.0000	0.4000	0.0650	0.0651	NaN	NaN	NaN	650
33623	58.6938	22.5229	8043	0.0	8	0.0000	0.3800	0.0780	0.0700	NaN	NaN	NaN	481
33623	58.6938	22.5229	8043	0.0	9	0.0000	0.3000	0.0809	0.0585	NaN	NaN	NaN	756
33623	58.6938	22.5229	8043	0.0	10	0.0000	0.3300	0.0758	0.0659	NaN	NaN	NaN	740
33623	58.6938	22.5229	8043	0.0	11	0.0000	0.9000	0.2189	0.1371	NaN	NaN	NaN	695
33623	58.6938	22.5229	8043	0.0	12	0.0000	1.0000	0.3615	0.1466	NaN	NaN	NaN	91
33631	58.5742	23.3935	8043	0.0	1	0.0000	3.0600	0.2994	0.4172	NaN	NaN	NaN	1454
33631	58.5742	23.3935	8043	0.0	2	0.0000	3.5700	0.3403	0.4125	NaN	NaN	NaN	526
33631	58.5742	23.3935	8043	0.0	3	0.0000	4.1100	0.3430	0.5062	NaN	NaN	NaN	1235
33631	58.5742	23.3935	8043	0.0	4	0.0000	4.2000	0.3222	0.3851	NaN	NaN	NaN	1547
33631	58.5742	23.3935	8043	0.0	5	0.0000	2.3600	0.2666	0.4108	NaN	NaN	NaN	2016
33631	58.5742	23.3935	8043	0.0	6	0.0000	2.4200	0.3129	0.3831	NaN	NaN	NaN	1967
33631	58.5742	23.3935	8043	0.0	7	0.0000	2.5700	0.2531	0.3636	NaN	NaN	NaN	2446
33631	58.5742	23.3935	8043	0.0	8	0.0000	1.7900	0.2080	0.2484	NaN	NaN	NaN	2491
33631	58.5742	23.3935	8043	0.0	9	0.0000	2.8400	0.2802	0.3816	NaN	NaN	NaN	2670
